x,interval_begins,interval_ends,mean,analytical
0.71,0.010869565217391304,0.02384105960264901,0.01823590289622314,0.018840835810034418
0.711,0.010869565217391304,0.02384105960264901,0.01814811460467681,0.018769520100910608
0.712,0.010854816824966078,0.023809523809523808,0.018137182558548362,0.018698433182961934
0.713,0.01084010840108401,0.023809523809523808,0.017887555881685422,0.018627574606896884
0.714,0.011780104712041885,0.024967148488830485,0.017957030378706232,0.018556943921996014
0.715,0.011764705882352941,0.024934383202099737,0.017838234693346926,0.01848654067613806
0.716,0.011764705882352941,0.025,0.017827037373667032,0.018416364415825698
0.717,0.011764705882352941,0.025,0.017788272503394164,0.018346414686211055
0.718,0.011734028683181226,0.024967148488830485,0.017803011991281932,0.018276691031121183
0.719,0.011734028683181226,0.024934383202099737,0.017765165846579785,0.018207192993083106
0.72,0.010554089709762533,0.024934383202099737,0.017757853240912672,0.01813792011334875
0.721,0.010554089709762533,0.02483660130718954,0.017642477789292704,0.018068871931919684
0.722,0.010554089709762533,0.023936170212765957,0.017552242936236313,0.0180000479875715
0.723,0.010540184453227932,0.023872679045092837,0.017409887900076904,0.017931447817878213
0.724,0.010610079575596816,0.023872679045092837,0.017374504733738583,0.017863070959236265
0.725,0.010596026490066225,0.023872679045092837,0.01746795881473392,0.017794916946888308
0.726,0.01171875,0.02384105960264901,0.017481352167331807,0.01772698531494697
0.727,0.011703511053315995,0.02384105960264901,0.017289190527792004,0.017659275596418174
0.728,0.011703511053315995,0.0234375,0.017146620379829895,0.01759178732322444
0.729,0.011688311688311689,0.0234375,0.017059820801199103,0.017524520026227886
0.73,0.010582010582010581,0.023346303501945526,0.01699918731422681,0.017457473235252985
0.731,0.010568031704095112,0.023529411764705882,0.016909735527245923,0.0173906464791093
0.732,0.010554089709762533,0.023529411764705882,0.016901013259203332,0.017324039285613813
0.733,0.010471204188481676,0.023255813953488372,0.01673595398539299,0.01725765118161314
0.734,0.010471204188481676,0.023255813953488372,0.016625245390115655,0.017191481693005634
0.735,0.01045751633986928,0.022222222222222223,0.016436555904727344,0.01712553034476312
0.736,0.01045751633986928,0.022222222222222223,0.016479688750991837,0.01705979666095258
0.737,0.009186351706036745,0.022193211488250653,0.016442571148515415,0.016994280164757583
0.738,0.009162303664921465,0.02207792207792208,0.016407831457347942,0.016928980378499475
0.739,0.009150326797385621,0.02207792207792208,0.016424101458864655,0.01686389682365853
0.74,0.009150326797385621,0.02204928664072633,0.01641210031688602,0.016799029020894772
0.741,0.009150326797385621,0.02204928664072633,0.016272934753050857,0.01673437649006859
0.742,0.009150326797385621,0.02204928664072633,0.016315042461932976,0.016669938750261352
0.743,0.009114583333333334,0.02204928664072633,0.016280896420922352,0.016605715319795638
0.744,0.009102730819245773,0.022020725388601035,0.016191369760325314,0.016541705716255357
0.745,0.009102730819245773,0.022020725388601035,0.016106881439544633,0.016477909456505756
0.746,0.009102730819245773,0.021963824289405683,0.015996884994139957,0.016414326056713058
0.747,0.00909090909090909,0.021963824289405683,0.015963321157372843,0.016350955032364185
0.748,0.009079118028534372,0.021963824289405683,0.01585130886846431,0.016287795898286085
0.749,0.009079118028534372,0.02193548387096774,0.015765080456726647,0.01622484816866493
0.75,0.009079118028534372,0.02193548387096774,0.015753353638528027,0.016162111357065242
0.751,0.008974358974358974,0.02193548387096774,0.01574411062456596,0.0160995849764487
0.752,0.007905138339920948,0.02193548387096774,0.015680251545286662,0.016037268539192906
0.753,0.007905138339920948,0.02193548387096774,0.015594093355044929,0.015975161557109846
0.754,0.007894736842105263,0.02193548387096774,0.015481049452297457,0.01591326354146428
0.755,0.00788436268068331,0.02190721649484536,0.015497639105553454,0.01585157400299195
0.756,0.00788436268068331,0.021850899742930592,0.015407659134620257,0.01579009245191758
0.757,0.007874015748031496,0.021822849807445442,0.015244071674107372,0.015728818397972695
0.758,0.007874015748031496,0.021822849807445442,0.015108660338049073,0.0156677513504134
0.759,0.007863695937090432,0.021794871794871794,0.015124246431972068,0.015606890818037804
0.76,0.007863695937090432,0.02176696542893726,0.01511525123992509,0.015546236309203437
0.761,0.007863695937090432,0.02176696542893726,0.015106363338008846,0.015485787331844447
0.762,0.007863695937090432,0.02176696542893726,0.015073063120800256,0.015425543393488571
0.763,0.007853403141361256,0.02176696542893726,0.01506348032533044,0.015365504001274101
0.764,0.00784313725490196,0.021601016518424398,0.015031961579007404,0.015305668661966556
0.765,0.007692307692307693,0.021601016518424398,0.014973161047512706,0.015246036881975194
0.766,0.0076824583866837385,0.021739130434782608,0.014936324030246367,0.01518660816736952
0.767,0.00878293601003764,0.021739130434782608,0.014929216174892011,0.015127382023895443
0.768,0.00878293601003764,0.021739130434782608,0.014874006946554216,0.015068357956991399
0.769,0.00878293601003764,0.021739130434782608,0.01478854457336383,0.015009535471804315
0.77,0.008771929824561403,0.021491782553729456,0.01460223677322673,0.014950914073205316
0.771,0.008771929824561403,0.021491782553729456,0.014544892275412565,0.014892493265805466
0.772,0.008760951188986232,0.021437578814627996,0.014458576601976577,0.014834272553971198
0.773,0.00875,0.021464646464646464,0.014476291311748091,0.01477625144183961
0.774,0.00875,0.021464646464646464,0.01436889249132549,0.014718429433333758
0.775,0.007712082262210797,0.021410579345088162,0.014258195384743315,0.014660806032177611
0.776,0.007712082262210797,0.021410579345088162,0.01422463775346727,0.014603380741910987
0.777,0.007712082262210797,0.021383647798742137,0.014291321728203866,0.01454615306590431
0.778,0.007712082262210797,0.021383647798742137,0.014209124587173686,0.014489122507373175
0.779,0.007712082262210797,0.021383647798742137,0.014153380244025198,0.014432288569392871
0.78,0.007712082262210797,0.02135678391959799,0.014091827650471931,0.014375650754912702
0.781,0.007712082262210797,0.02030456852791878,0.014010247153616004,0.01431920856677011
0.782,0.007712082262210797,0.02,0.0139780008600462,0.014262961507704806
0.783,0.007712082262210797,0.019975031210986267,0.0139676264969045,0.014206909080372613
0.784,0.007712082262210797,0.019975031210986267,0.014039151302118587,0.01415105078735929
0.785,0.007712082262210797,0.018891687657430732,0.013929994202606379,0.014095386131194137
0.786,0.007712082262210797,0.018891687657430732,0.013821810211585243,0.014039914614363455
0.787,0.007692307692307693,0.018891687657430732,0.013739734567917147,0.013984635739324007
0.788,0.0076824583866837385,0.018891687657430732,0.013807902140136594,0.013929549008516196
0.789,0.0076726342710997444,0.018891687657430732,0.013827242695356512,0.013874653924377128
0.79,0.007662835249042145,0.018703241895261846,0.013768426614904619,0.013819949989353658
0.791,0.008760951188986232,0.018703241895261846,0.013785951704009307,0.013765436705915199
0.792,0.00875,0.0186799501867995,0.013706701630203313,0.013711113576566406
0.793,0.00875,0.018633540372670808,0.013623035483015368,0.013656980103859797
0.794,0.00875,0.017766497461928935,0.013538239646398487,0.013603035790408169
0.795,0.008793969849246231,0.017766497461928935,0.013556282610431996,0.01354928013889696
0.796,0.008793969849246231,0.017766497461928935,0.013475906236265867,0.013495712652096464
0.797,0.008793969849246231,0.017743979721166033,0.013344248117710972,0.013442332832873823
0.798,0.008793969849246231,0.017743979721166033,0.013339251392293612,0.013389140184205098
0.799,0.00878293601003764,0.017721518987341773,0.01333212276055189,0.013336134209187027
0.8,0.008771929824561403,0.01858736059479554,0.013398397824152192,0.013283314411048765
0.801,0.008771929824561403,0.017676767676767676,0.013417646878957537,0.013230680293163455
0.802,0.008771929824561403,0.017632241813602016,0.013264093192577528,0.013178231359059702
0.803,0.008706467661691543,0.01858736059479554,0.013282955568739723,0.01312596711243293
0.804,0.008706467661691543,0.01875,0.013177649570926691,0.013073887057156652
0.805,0.007453416149068323,0.01875,0.013120428596587849,0.013021990697293484
0.806,0.007434944237918215,0.018726591760299626,0.013013590774057917,0.01297027753710626
0.807,0.007434944237918215,0.018726591760299626,0.012982891244284797,0.012918747081068844
0.808,0.007434944237918215,0.018726591760299626,0.01287546718769305,0.012867398833876926
0.809,0.007425742574257425,0.018495684340320593,0.012793536754316331,0.012816232300458684
0.81,0.007425742574257425,0.01847290640394089,0.01281172787970249,0.012765246985985279
0.811,0.007425742574257425,0.01847290640394089,0.012780809858256421,0.012714442395881362
0.812,0.006242197253433208,0.01847290640394089,0.012750771056234518,0.012663818035835347
0.813,0.006188118811881188,0.01847290640394089,0.012594977010785843,0.012613373411809603
0.814,0.006188118811881188,0.01847290640394089,0.012561181837054678,0.012563108030050622
0.815,0.006180469715698393,0.017543859649122806,0.012505109333540581,0.012513021397098933
0.816,0.006180469715698393,0.017543859649122806,0.012475721920910239,0.012463113019799035
0.817,0.006180469715698393,0.017543859649122806,0.012369874769702263,0.012413382405309183
0.818,0.006180469715698393,0.017521902377972465,0.012311683656146998,0.012363829061110993
0.819,0.006180469715698393,0.017521902377972465,0.012329413029825936,0.012314452495019092
0.82,0.006313131313131313,0.017521902377972465,0.012347961435885773,0.012265252215190516
0.821,0.006313131313131313,0.018610421836228287,0.012341734437896565,0.012216227730134107
0.822,0.006313131313131313,0.018610421836228287,0.012288075236935309,0.012167378548719751
0.823,0.006313131313131313,0.017369727047146403,0.01215719251349122,0.012118704180187508
0.824,0.006313131313131313,0.017369727047146403,0.012102307127414075,0.012070204134156708
0.825,0.006305170239596469,0.017369727047146403,0.012021463510966425,0.012021877920634891
0.826,0.006305170239596469,0.017369727047146403,0.01196376830753483,0.011973725050026605
0.827,0.006305170239596469,0.0173053152039555,0.011908693478639206,0.011925745033142239
0.828,0.006297229219143577,0.0173053152039555,0.011828407514534211,0.011877937381206618
0.829,0.006297229219143577,0.0173053152039555,0.011824410881927342,0.011830301605867592
0.83,0.006297229219143577,0.0173053152039555,0.011818267049249365,0.011782837219204473
0.831,0.006165228113440197,0.01728395061728395,0.011689392838604377,0.011735543733736387
0.832,0.006157635467980296,0.01728395061728395,0.01156037838766655,0.011688420662430603
0.833,0.006157635467980296,0.018427518427518427,0.011455852118061004,0.011641467518710641
0.834,0.006150061500615006,0.018404907975460124,0.011448890271893466,0.011594683816464368
0.835,0.006150061500615006,0.018404907975460124,0.011393824451663672,0.011548069070052009
0.836,0.006150061500615006,0.018404907975460124,0.011340084478471455,0.011501622794314029
0.837,0.006150061500615006,0.01734820322180917,0.011259310068787352,0.011455344504578925
0.838,0.006150061500615006,0.01734820322180917,0.011206073344628113,0.011409233716670948
0.839,0.006150061500615006,0.01734820322180917,0.011249190075180973,0.011363289946917708
0.84,0.006142506142506142,0.01726263871763255,0.011168376442444047,0.011317512712157746
0.841,0.006134969325153374,0.017241379310344827,0.011114014360667853,0.011271901529747944
0.842,0.006134969325153374,0.017241379310344827,0.011037079104852028,0.011226455917570865
0.843,0.006134969325153374,0.017241379310344827,0.011010481133701651,0.011181175394042083
0.844,0.006134969325153374,0.017241379310344827,0.010956098902233499,0.011136059478117301
0.845,0.006134969325153374,0.017241379310344827,0.01099990309576349,0.011091107689299481
0.846,0.006127450980392157,0.017220172201722016,0.011067983870775773,0.011046319547645862
0.847,0.006127450980392157,0.0171990171990172,0.010964115788871168,0.011001694573774822
0.848,0.006127450980392157,0.01717791411042945,0.010887411985917887,0.01095723228887281
0.849,0.006127450980392157,0.015990159901599015,0.0107339602744585,0.010912932214701049
0.85,0.006112469437652812,0.01715686274509804,0.010754012097943848,0.0108687938736022
0.851,0.006112469437652812,0.01597051597051597,0.010700548760171246,0.010824816788507012
0.852,0.006112469437652812,0.01597051597051597,0.010672190943784701,0.010781000482940778
0.853,0.006112469437652812,0.015931372549019607,0.01061850088780279,0.010737344481029797
0.854,0.006112469437652812,0.015931372549019607,0.010590460179593947,0.010693848307507718
0.855,0.006105006105006105,0.01591187270501836,0.010561080718236875,0.010650511487721793
0.856,0.006097560975609756,0.01591187270501836,0.010507560941386735,0.010607333547639106
0.857,0.0060901339829476245,0.01591187270501836,0.010454373428499437,0.010564314013852669
0.858,0.0060901339829476245,0.01589242053789731,0.01042417665768855,0.010521452413587444
0.859,0.006045949214026602,0.01589242053789731,0.010394079034777902,0.010478748274706325
0.86,0.0060901339829476245,0.015873015873015872,0.010412750732096646,0.01043620112571602
0.861,0.0060901339829476245,0.015873015873015872,0.010360111458930935,0.010393810495772855
0.862,0.0060901339829476245,0.015873015873015872,0.010355637805935248,0.010351575914688507
0.863,0.006082725060827251,0.01589242053789731,0.010276816374494372,0.010309496912935649
0.864,0.004889975550122249,0.01589242053789731,0.01031993297810692,0.01026757302165355
0.865,0.004889975550122249,0.015834348355663823,0.010267136674710695,0.010225803772653613
0.866,0.004889975550122249,0.015834348355663823,0.010213400490283062,0.010184188698424738
0.867,0.004884004884004884,0.015834348355663823,0.01018425248016101,0.010142727332138774
0.868,0.0048721071863581,0.015834348355663823,0.010177910420106321,0.010101419207655758
0.869,0.0048721071863581,0.015834348355663823,0.010148944147342924,0.010060263859529153
0.87,0.0048721071863581,0.015815085158150853,0.010120220493657083,0.010019260823011026
0.871,0.004866180048661801,0.015795868772782502,0.010090449849963531,0.009978409634057077
0.872,0.004884004884004884,0.015795868772782502,0.009940293535766512,0.00993770982933171
0.873,0.004884004884004884,0.015795868772782502,0.009913622096712656,0.009897160946212964
0.874,0.004884004884004884,0.015795868772782502,0.009910640672648742,0.009856762522797349
0.875,0.0048543689320388345,0.015795868772782502,0.009784822729099403,0.009816514097904723
0.876,0.0048484848484848485,0.015795868772782502,0.009710914896062843,0.009776415211082981
0.877,0.0048484848484848485,0.015795868772782502,0.009634639809347348,0.009736465402612764
0.878,0.0048367593712212815,0.015795868772782502,0.009533454617252851,0.009696664213512056
0.879,0.0048484848484848485,0.015795868772782502,0.009530252698622944,0.00965701118554072
0.88,0.0048484848484848485,0.015795868772782502,0.00947800930525545,0.009617505861204996
0.881,0.004842615012106538,0.015795868772782502,0.00942534467296089,0.009578147783761927
0.882,0.004842615012106538,0.015776699029126214,0.009299176589019364,0.00953893649722366
0.883,0.004842615012106538,0.015776699029126214,0.009199147662742973,0.009499871546361793
0.884,0.004842615012106538,0.01575757575757576,0.009171426122627484,0.009460952476711576
0.885,0.004784688995215311,0.01575757575757576,0.009048146352334759,0.009422178834576075
0.886,0.004784688995215311,0.01575757575757576,0.008947699682250568,0.009383550167030281
0.887,0.004784688995215311,0.015738498789346248,0.008942636135180093,0.009345066021925124
0.888,0.0036452004860267314,0.015738498789346248,0.008866640948468571,0.0093067259478915
0.889,0.0036452004860267314,0.014510278113663845,0.008693017893818924,0.009268529494344164
0.89,0.004784688995215311,0.014492753623188406,0.008762435149280708,0.009230476211485572
0.891,0.004784688995215311,0.014475271411338963,0.008710790279806849,0.009192565650309726
0.892,0.00477326968973747,0.014457831325301205,0.008707220075130688,0.009154797362605882
0.893,0.00477326968973747,0.01444043321299639,0.008677748352367332,0.009117170900962254
0.894,0.004767580452920143,0.01444043321299639,0.008675438407181433,0.009079685818769634
0.895,0.004819277108433735,0.014423076923076924,0.008695871285158922,0.00904234167022494
0.896,0.0048134777376654635,0.014423076923076924,0.008692199713473688,0.009005138010334778
0.897,0.004790419161676647,0.014423076923076924,0.00864078011100771,0.008968074394918849
0.898,0.004790419161676647,0.014423076923076924,0.008685052884797304,0.008931150380613375
0.899,0.004790419161676647,0.014423076923076924,0.008657347375392668,0.00889436552487444
0.9,0.004790419161676647,0.014423076923076924,0.008584443463587412,0.008857719385981282
0.901,0.004784688995215311,0.014423076923076924,0.008581434381273496,0.00882121152303952
0.902,0.004784688995215311,0.014423076923076924,0.008530797694879442,0.008784841495984356
0.903,0.004784688995215311,0.014405762304921969,0.008526181937478382,0.008748608865583665
0.904,0.004784688995215311,0.014405762304921969,0.00849931770089849,0.008712513193441119
0.905,0.004784688995215311,0.014405762304921969,0.00854289260701052,0.008676554041999181
0.906,0.004784688995215311,0.014405762304921969,0.008492808692981945,0.008640730974542068
0.907,0.004784688995215311,0.014405762304921969,0.008514146443365735,0.008605043555198694
0.908,0.0047562425683709865,0.014234875444839857,0.008439942947205842,0.00856949134894553
0.909,0.0036719706242350062,0.014234875444839857,0.008413446302503864,0.008534073921609412
0.91,0.0036363636363636364,0.014234875444839857,0.00841116746295097,0.008498790839870318
0.911,0.0036363636363636364,0.014234875444839857,0.008431023960460067,0.008463641671264068
0.912,0.0036363636363636364,0.014234875444839857,0.008380057933803737,0.008428625984185017
0.913,0.003663003663003663,0.014218009478672985,0.008448643784527176,0.008393743347888663
0.914,0.003663003663003663,0.014201183431952662,0.008398942977265803,0.008358993332494187
0.915,0.003658536585365854,0.014201183431952662,0.008323920409963022,0.00832437550898703
0.916,0.003658536585365854,0.014201183431952662,0.008319571029432166,0.008289889449221323
0.917,0.003605769230769231,0.014201183431952662,0.008292290385655073,0.008255534725922328
0.918,0.003601440576230492,0.014201183431952662,0.008265118151659812,0.008221310912688821
0.919,0.003601440576230492,0.014201183431952662,0.008214891109353415,0.008187217583995404
0.92,0.003601440576230492,0.014201183431952662,0.008188695834854353,0.00815325431519482
0.921,0.003601440576230492,0.014201183431952662,0.008137984609446163,0.008119420682520185
0.922,0.0035971223021582736,0.014184397163120567,0.008111210030512845,0.00808571626308715
0.923,0.0035971223021582736,0.014167650531286895,0.00805958664938228,0.008052140634896109
0.924,0.0035971223021582736,0.014167650531286895,0.008008989530035968,0.008018693376834259
0.925,0.003575685339690107,0.014167650531286895,0.007958724597276704,0.007985374068677678
0.926,0.003575685339690107,0.014167650531286895,0.007931730356298822,0.007952182291093358
0.927,0.0035714285714285713,0.014150943396226415,0.007928253210118091,0.007919117625641127
0.928,0.0035714285714285713,0.014150943396226415,0.007902935625203592,0.007886179654775645
0.929,0.0035714285714285713,0.014150943396226415,0.007852959809165934,0.007853367961848257
0.93,0.0035714285714285713,0.014150943396226415,0.00770729346719077,0.007820682131108828
0.931,0.0035671819262782403,0.014150943396226415,0.007705029521844502,0.007788121747707588
0.932,0.0035671819262782403,0.014184397163120567,0.007631609694584858,0.007755686397696854
0.933,0.0035714285714285713,0.014184397163120567,0.007630381158107995,0.00772337566803278
0.934,0.0035714285714285713,0.015294117647058824,0.007649726332654282,0.007691189146577019
0.935,0.0035671819262782403,0.01527614571092832,0.007598123982834105,0.007659126422098363
0.936,0.0035671819262782403,0.01410105757931845,0.0075482764361076,0.007627187084274364
0.937,0.0035671819262782403,0.01410105757931845,0.007543907705226817,0.007595370723692882
0.938,0.0035629453681710215,0.01410105757931845,0.00756416943518572,0.007563676931853587
0.939,0.0035587188612099642,0.014084507042253521,0.007491503758285229,0.007532105301169485
0.94,0.0035587188612099642,0.014084507042253521,0.007464772446074632,0.00750065542496831
0.941,0.0035545023696682463,0.01405152224824356,0.007414753975721931,0.007469326897493974
0.942,0.0035545023696682463,0.01405152224824356,0.007389210182250237,0.007438119313907919
0.943,0.0035419126328217238,0.01405152224824356,0.007386503230903223,0.007407032270290424
0.944,0.0035419126328217238,0.014035087719298246,0.007360402867845501,0.0073760653636419276
0.945,0.0035419126328217238,0.014035087719298246,0.0073570458250449165,0.007345218191884279
0.946,0.0035419126328217238,0.014035087719298246,0.007307645457399309,0.0073144903538619474
0.947,0.0035419126328217238,0.014035087719298246,0.0073522716840087494,0.007283881449343212
0.948,0.003537735849056604,0.014035087719298246,0.0073029195852931245,0.007253391079021289
0.949,0.0035335689045936395,0.014018691588785047,0.00732317742385472,0.007223018844515475
0.95,0.0035046728971962616,0.014018691588785047,0.007226753100302001,0.007192764348372215
0.951,0.003500583430571762,0.014018691588785047,0.007200770384399821,0.007162627194066106
0.952,0.003500583430571762,0.014018691588785047,0.007149850743766064,0.007132606986000961
0.953,0.003500583430571762,0.014002333722287048,0.007122790853376532,0.0071027033295107435
0.954,0.003500583430571762,0.014002333722287048,0.007074019846326815,0.007072915830860519
0.955,0.003500583430571762,0.014002333722287048,0.007048559637456527,0.007043244097247358
0.956,0.003500583430571762,0.014002333722287048,0.006975437216961753,0.0070136877368011915
0.957,0.003500583430571762,0.012835472578763127,0.006901761827532884,0.00698424635858568
0.958,0.003500583430571762,0.01282051282051282,0.006829535672084386,0.006954919572599001
0.959,0.003500583430571762,0.01282051282051282,0.006827530001367073,0.006925706989774608
0.96,0.002347417840375587,0.01282051282051282,0.006707828497947141,0.006896608221982004
0.961,0.0023446658851113715,0.01282051282051282,0.006706122855366371,0.00686762288202743
0.962,0.00234192037470726,0.01282051282051282,0.006656224109734892,0.0068387505836545424
0.963,0.00234192037470726,0.01282051282051282,0.006701377132313864,0.00680999094154507
0.964,0.0023391812865497076,0.012805587892898719,0.006675936765145238,0.0067813435713194115
0.965,0.0023391812865497076,0.012790697674418604,0.006625521696052181,0.006752808089537243
0.966,0.0023391812865497076,0.012790697674418604,0.006623893977546494,0.0067243841136980665
0.967,0.0023391812865497076,0.012790697674418604,0.006575115986092058,0.006696071262241709
0.968,0.0023391812865497076,0.011737089201877934,0.006503604440808834,0.006667869154548861
0.969,0.0023391812865497076,0.011737089201877934,0.006524987282332942,0.006639777410941504
0.97,0.0023391812865497076,0.011737089201877934,0.006522458508225048,0.006611795652683372
0.971,0.0023391812865497076,0.011723329425556858,0.006473354750364828,0.006583923501980349
0.972,0.0023391812865497076,0.0117096018735363,0.006401938568885761,0.006556160581980826
0.973,0.0023391812865497076,0.0117096018735363,0.006353480499903191,0.0065285065167761044
0.974,0.0023391812865497076,0.011682242990654205,0.006327841528459279,0.0065009609314006745
0.975,0.002336448598130841,0.011668611435239206,0.006302689142721956,0.006473523451832507
0.976,0.002333722287047841,0.010501750291715286,0.0062774484855009005,0.006446193704993358
0.977,0.002333722287047841,0.010501750291715286,0.006251767122180177,0.006418971318748973
0.978,0.002331002331002331,0.01048951048951049,0.006274293517321694,0.00639185592190932
0.979,0.002331002331002331,0.01048951048951049,0.006201805376180776,0.006364847144228766
0.98,0.002333722287047841,0.010477299185098952,0.006199471283595019,0.00633794461640623
0.981,0.002333722287047841,0.010477299185098952,0.006220547392508018,0.006311147970085339
0.982,0.002331002331002331,0.010477299185098952,0.0061951435595655755,0.006284456837854518
0.983,0.002328288707799767,0.010477299185098952,0.006216314953616666,0.006257870853247067
0.984,0.002325581395348837,0.010477299185098952,0.006214416939955255,0.006231389650741233
0.985,0.0023228803716608595,0.010452961672473868,0.006164923446384675,0.006205012865760239
0.986,0.0023228803716608595,0.010452961672473868,0.006162810970094973,0.006178740134672271
0.987,0.0023228803716608595,0.010452961672473868,0.006137298806660691,0.006152571094790497
0.988,0.002320185614849188,0.010392609699769052,0.006088348877485513,0.006126505384372972
0.989,0.002320185614849188,0.010380622837370242,0.0060166437736165895,0.006100542642622619
0.99,0.002320185614849188,0.010380622837370242,0.0060363366971894475,0.006074682509687123
0.991,0.002317497103128621,0.010356731875719217,0.0060574025627250306,0.00604892462665879
0.992,0.0023121387283236996,0.010356731875719217,0.005986204827763488,0.0060232686355744525
0.993,0.0023121387283236996,0.009535160905840286,0.005984847891145684,0.00599771417941528
0.994,0.0023121387283236996,0.009523809523809525,0.006006937976730885,0.005972260902106602
0.995,0.0023121387283236996,0.009501187648456057,0.00598137164297794,0.005946908448517704
0.996,0.0023121387283236996,0.009501187648456057,0.005956654866695111,0.005921656464461584
0.997,0.0023121387283236996,0.009501187648456057,0.005955251368921289,0.00589650459669472
0.998,0.0023121387283236996,0.009501187648456057,0.005930899675449147,0.005871452492916793
0.999,0.0023121387283236996,0.009501187648456057,0.005952005992974,0.0058464998017703695
1.0,0.0023121387283236996,0.009501187648456057,0.005950003975757191,0.005821646172840614
1.001,0.0023121387283236996,0.009501187648456057,0.005901851354233531,0.005796891256654934
1.002,0.0023121387283236996,0.009489916963226572,0.005900245912649639,0.005772234704682615
1.003,0.0023121387283236996,0.009489916963226572,0.005874825501151251,0.005747676169334474
1.004,0.0023094688221709007,0.009489916963226572,0.00587225303472085,0.0057232153039623885
1.005,0.002306805074971165,0.009478672985781991,0.005870462661613406,0.0056988517628589605
1.006,0.002306805074971165,0.009478672985781991,0.005821757666868432,0.005674585201257005
1.007,0.002306805074971165,0.009467455621301775,0.0057737262357862905,0.005650415275329128
1.008,0.002304147465437788,0.009467455621301775,0.005772448092047429,0.0056263416421872305
1.009,0.0022727272727272726,0.009467455621301775,0.005724960368348936,0.005602363959882004
1.01,0.0022727272727272726,0.009467455621301775,0.005699291700070381,0.005578481887402404
1.011,0.0022727272727272726,0.009456264775413711,0.005696940993368659,0.005554695084675149
1.012,0.0022727272727272726,0.009456264775413711,0.0056493054648072884,0.005531003212564086
1.013,0.0022701475595913734,0.009280742459396751,0.005624303242275812,0.0055074059328697016
1.014,0.0022701475595913734,0.009280742459396751,0.005598936777047435,0.005483902908328452
1.015,0.001152073732718894,0.009269988412514484,0.005481674321333852,0.005460493802612185
1.016,0.0011507479861910242,0.009269988412514484,0.005433138123126426,0.005437178280327507
1.017,0.0011494252873563218,0.009248554913294798,0.00543057722747568,0.005413956007015114
1.018,0.0011494252873563218,0.009248554913294798,0.005382935005647172,0.005390826649149127
1.019,0.0011494252873563218,0.009237875288683603,0.0053815031054541005,0.0053677898741364355
1.02,0.001148105625717566,0.009237875288683603,0.005287893533482277,0.005344845350315927
1.021,0.001148105625717566,0.009237875288683603,0.005262847987185432,0.005321992746957848
1.022,0.001148105625717566,0.010380622837370242,0.005238488089854151,0.005299231734262998
1.023,0.001148105625717566,0.010380622837370242,0.0052368783321212736,0.005276561983362011
1.024,0.001148105625717566,0.010321100917431193,0.005166375422274878,0.005253983166314572
1.025,0.0011467889908256881,0.010285714285714285,0.005073709332664,0.005231494956108636
1.026,0.0011467889908256881,0.010285714285714285,0.005004581384411924,0.005209097026659597
1.027,0.001145475372279496,0.010273972602739725,0.004980180655294042,0.0051867890528095265
1.028,0.001145475372279496,0.010262257696693273,0.005024118553504073,0.005164570710326248
1.029,0.001145475372279496,0.010250569476082005,0.005022061203688545,0.005142441675902583
1.03,0.001145475372279496,0.010238907849829351,0.005020248268841713,0.005120401627155408
1.031,0.001145475372279496,0.010238907849829351,0.004973429298654847,0.005098450242624803
1.032,0.001145475372279496,0.010238907849829351,0.004971928423495947,0.005076587201773157
1.033,0.0011441647597254005,0.010238907849829351,0.004923002752450772,0.005054812184984243
1.034,0.0011441647597254005,0.010238907849829351,0.00487628774733537,0.005033124873562283
1.035,0.0011441647597254005,0.010238907849829351,0.004830676788606988,0.0050115249497310445
1.036,0.0011441647597254005,0.009153318077803204,0.004806246804423949,0.004990012096632809
1.037,0.0011441647597254005,0.00909090909090909,0.004805149154180727,0.004968585998327491
1.038,0.0022624434389140274,0.00909090909090909,0.004826537471664141,0.004947246339791579
1.039,0.0022624434389140274,0.00909090909090909,0.004802235753787379,0.004925992806917172
1.04,0.0011507479861910242,0.00909090909090909,0.00477846146960655,0.004904825086510957
1.041,0.0011507479861910242,0.00909090909090909,0.004776561975851939,0.00488374286629319
1.042,0.0011507479861910242,0.009080590238365494,0.004774337642804792,0.004862745834896621
1.043,0.0011494252873563218,0.007945516458569807,0.004704183217499178,0.004841833681865507
1.044,0.0011494252873563218,0.007945516458569807,0.0046801186934212055,0.00482100609765446
1.045,0.0011494252873563218,0.007945516458569807,0.004632856451656394,0.004800262773627447
1.046,0.001148105625717566,0.007945516458569807,0.004609142047550743,0.004779603402056635
1.047,0.0011467889908256881,0.007945516458569807,0.004608332669727154,0.004759027676121322
1.048,0.0011467889908256881,0.007945516458569807,0.004629920818187956,0.004738535289906809
1.049,0.001145475372279496,0.007945516458569807,0.004628337892565693,0.004718125938403266
1.05,0.001145475372279496,0.009019165727170236,0.004603572287259583,0.004697799317504575
1.051,0.001145475372279496,0.009019165727170236,0.0045781724858257695,0.004677555124007224
1.052,0.001145475372279496,0.009009009009009009,0.004507683205436414,0.004657393055609062
1.053,0.0011441647597254005,0.009009009009009009,0.004529421119287148,0.004637312810908206
1.054,0.0011441647597254005,0.008998875140607425,0.0045501541455573785,0.004617314089401784
1.055,0.0011441647597254005,0.008998875140607425,0.004503586718696225,0.004597396591484767
1.056,0.0011441647597254005,0.008998875140607425,0.004502466421006568,0.004577560018448745
